"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
384,3.83,4.32,-1.32473438762456,1.37321070303198,0.0159785148153281,"heavy",0
385,3.84,4.33,-3.00515811426578,0.101343145865308,1e-08,"heavy",0
386,3.85,4.34,-1.25303656369059,1.58328158755436,0.0219667770047912,"heavy",0
387,3.86,4.35,-1.21415279849732,1.75652690402523,0.0272099562892816,"heavy",0
388,3.87,4.36,-1.17640566188105,1.95101253448785,0.0334784978420387,"heavy",0
389,3.88,4.37,-1.13995449045214,2.19064594471047,0.0414161905376598,"light",0
390,3.89,4.38,-1.10502238216399,2.37618137460222,0.0476213013960695,"light",0
391,3.9,4.39,-1.06936434798229,2.5566416479272,0.0535219307514576,"light",0
392,3.91,4.4,-1.01966240378788,3.17343097069511,0.0760176468064841,"light",0
393,3.92,4.41,-0.958364734001233,4.12843295738517,0.113668420838409,"light",0
394,3.93,4.42,-0.880932708599044,4.40132060492225,0.132070985707763,"light",0
395,3.94,4.43,-0.836759528406092,3.4128274835208,0.0895182884992366,"light",0
396,3.95,4.44,-0.795121402402916,3.62029042297946,0.0968526955415296,"light",0
397,3.96,4.45,-0.767256824142591,3.00205720625905,0.0722574669054169,"light",0
398,3.97,4.46,-0.734544328916075,3.11167289534319,0.0762070092650183,"light",0
399,3.98,4.47,-0.705030201559187,3.03663956164249,0.0737765732293718,"light",0
400,3.99,4.48,-0.66504657334406,3.96140225554927,0.113363671937265,"light",0
401,4,4.49,-0.648398899045189,4.20098770842085,0.124604946651161,"light",0
402,4.01,4.5,-0.63622134965387,4.89323789795522,0.156190443332375,"light",0
403,4.02,4.51,-0.630668992991295,5.74389844109392,0.196005640102249,"light",0
404,4.03,4.52,-0.628625838669543,6.52543102224579,0.233329059552393,"light",0
405,4.04,4.53,-0.629860547562463,5.90246569300456,0.205018479248609,"light",0
406,4.05,4.54,-0.630544754608347,5.96106418801517,0.207528090359824,"light",0
407,4.06,4.55,-0.636838404553914,5.78376817580527,0.198435136788987,"light",0
408,4.07,4.56,-0.65346646800181,5.56061292119206,0.186523165068969,"light",0
409,4.08,4.57,-0.675175120504879,4.80162740954503,0.15104756319679,"light",0
410,4.09,4.58,-0.696720491971592,4.42308758004214,0.133256610378942,"light",0
411,4.1,4.59,-0.719801006476128,3.7022449003795,0.102126196590943,"light",0
412,4.11,4.6,-0.719220289511704,3.73703922657327,0.103546721324581,"light",0
413,4.12,4.61,-0.727278543192638,3.18550338582577,0.0818968660262666,"light",0
414,4.13,4.62,-0.74253432422747,2.4965876977992,0.0559554156791723,"light",0
415,4.14,4.63,-0.75981364379788,2.14591471993311,0.0435138549176309,"light",0
416,4.15,4.64,-0.787330452527642,1.35983028868415,0.0182831976515563,"heavy",0
417,4.16,4.65,-0.803377794900444,1.77669665293806,0.0309801170026983,"heavy",0
418,4.17,4.66,-0.831878937214286,1.74477767723091,0.0298959894488097,"heavy",0
419,4.18,4.67,-0.861541980094943,1.86554357537319,0.0335522980019485,"heavy",0
420,4.19,4.68,-0.895342942289203,2.00036232175187,0.0373685422958351,"light",52
421,4.2,4.69,-0.888512268132771,2.15068876561638,0.0422908907110269,"light",0
422,4.21,4.7,-0.915078732411729,2.28005845351212,0.0465227517833303,"light",0
423,4.22,4.71,-1.00161552484932,1.43522639806432,0.0228087586159166,"heavy",0
424,4.23,4.72,-1.15758419845332,2.15718143844382,0.0357948954392421,"light",0
425,4.24,4.73,-1.21698192417027,1.96666669577083,0.02851870120307,"heavy",0
426,4.25,4.74,-1.36778384865263,4.13637206713239,0.0635009792202993,"light",0
427,4.26,4.75,-1.49810299042758,371.505224263238,5.59098265756719,"light",0
428,4.27,4.76,-1.56470619147956,26.3587725976199,0.32073875401307,"light",0
429,4.28,4.77,-1.58136301975302,406.313772083868,5.09401972282174,"light",0
430,4.29,4.78,-1.59346753244036,353.370840708873,4.40265710931479,"light",0
431,4.3,4.79,-1.57320950664022,405.562472124248,5.21429647425256,"light",0
432,4.31,4.8,-1.54582905483248,232.88356655416,3.11498893668382,"light",0
433,4.32,4.81,-1.50559433107904,331.364714647293,4.4472085628373,"light",0
434,4.33,4.82,-1.46854498215317,354.504892154769,4.82396720643591,"light",0
435,4.34,4.83,-1.44671835773319,319.407038490465,4.2191173087851,"light",0
436,4.35,4.84,-1.43376741864302,67.6790862585122,0.856938824222321,"light",0
437,4.36,4.85,-1.46024222400711,326.158417215189,3.94294752071456,"light",0
438,4.37,4.86,-1.44639030004185,402.756737177898,5.08778168779755,"light",0
439,4.38,4.87,-1.43498148617645,403.875527265859,5.24787672913674,"light",0
440,4.39,4.88,-1.41860152919236,316.599697990678,4.46917800837691,"light",0
441,4.4,4.89,-1.4143955077672,322.219216656212,4.60457679849131,"light",0
442,4.41,4.9,-1.40674750444362,253.144898437586,3.77352860956658,"light",0
443,4.42,4.91,-1.44542102407328,311.573006449206,4.54447096224116,"light",0
444,4.43,4.92,-1.43253833909684,304.073633565761,4.78726567975456,"light",0
445,4.44,4.93,-1.44851200921456,321.315621104612,5.23311593383122,"light",0
446,4.45,4.94,-1.46758962373244,319.810015452807,5.64395529345833,"light",0
447,4.46,4.95,-1.36745152130814,2.65889583220993,0.0425002713705653,"light",0
448,4.47,4.96,-1.24249324862583,1.44083276858395,0.0208078685804598,"heavy",0
449,4.48,4.97,-1.20335469331686,1.3322396430892,0.0185219981484937,"heavy",0
450,4.49,4.98,-1.1655480368424,1.20604194834295,0.0160428568606903,"heavy",0
451,4.5,4.99,-1.1348743751427,1.32441822334694,0.0186676508727273,"heavy",0
452,4.51,5,-1.10213020681198,1.30321960737413,0.0192512021933568,"heavy",0
453,4.52,5.01,-1.11302977761073,1.22797338408306,0.0163253294090888,"heavy",0
454,4.53,5.02,-1.12214837554813,1.23647869578428,0.0165559600137518,"heavy",0
455,4.54,5.03,-1.12075795347057,1.24584709047631,0.0169276224683614,"heavy",0
456,4.55,5.04,-1.12902764590654,1.21820402810015,0.0160162961078079,"heavy",0
457,4.56,5.05,-1.13049976404119,1.21392046098652,0.0159013922619661,"heavy",0
458,4.57,5.06,-1.13105312653449,1.22724699480582,0.0163429455319227,"heavy",0
459,4.58,5.07,-1.13312206099156,1.2292300291314,0.0164000043493867,"heavy",0
460,4.59,5.08,-1.13193774136342,1.22054504322691,0.0161435994223697,"heavy",0
461,4.6,5.09,-1.12036456163952,1.20633626129491,0.0157214303976993,"heavy",0
462,4.61,5.1,-1.10371315068878,1.21310189767681,0.016147180888229,"heavy",0
463,4.62,5.11,-1.09609162468294,1.12913381166013,0.0133563219086061,"heavy",0
464,4.63,5.12,-1.05409254430986,0.801139515353601,0.00648239882417976,"heavy",0
465,4.64,5.13,-1.04665252363568,1.12012156487081,0.0131833036719723,"heavy",0
466,4.65,5.14,-1.01938803542888,1.09225998947437,0.012189649960956,"heavy",0
467,4.66,5.15,-0.966318759717354,1.16334896210894,0.0150235856371631,"heavy",0
468,4.67,5.16,-0.89348717974463,1.21949459761616,0.0186551922989836,"heavy",0
469,4.68,5.17,-0.810716502018518,1.31979181753505,0.0249515137933716,"heavy",0
470,4.69,5.18,-0.750384561702201,1.38379639070967,0.0279910860367495,"heavy",0
471,4.7,5.19,-0.71581952962888,1.31521482897647,0.023847943696543,"heavy",0
472,4.71,5.2,-0.688357934893629,1.26111339906954,0.0208647238686145,"heavy",52
473,4.72,5.21,-0.637621030404448,1.43634007654242,0.0296009113810752,"heavy",0
474,4.73,5.22,-0.601140378708977,1.53107570377902,0.0351018396656165,"heavy",0
475,4.74,5.23,-0.581920384192642,1.52243163746048,0.0348454389775377,"heavy",0
476,4.75,5.24,-0.567291754684665,1.59462281637875,0.0390498717051214,"heavy",0
477,4.76,5.25,-0.558807884249214,1.65172592594045,0.0425914502588104,"heavy",0
478,4.77,5.26,-0.552107020624473,1.7970952820677,0.0515953023723102,"heavy",0
479,4.78,5.27,-0.549640495690218,1.86363032288639,0.0558610132238774,"heavy",0
480,4.79,5.28,-0.55216722726279,1.81424923061067,0.0526656819114617,"heavy",0
481,4.8,5.29,-0.558778996785257,1.77964339787987,0.05018561633345,"heavy",0
482,4.81,5.3,-0.567579437951491,1.79858654866137,0.051031492404562,"heavy",0
483,4.82,5.31,-0.585601996508157,1.74865656943013,0.0477610648849849,"heavy",0
484,4.83,5.32,-0.611567153570829,1.62042374855082,0.0398508436924804,"heavy",0
485,4.84,5.33,-0.636417553266234,1.58496560045409,0.0374430307543594,"heavy",0
486,4.85,5.34,-0.660436841467396,1.52273024316195,0.0337479286655976,"heavy",0
487,4.86,5.35,-0.661808860742472,1.5060040707251,0.0328893264187327,"heavy",52
488,4.87,5.36,-0.669140844434645,1.43975903434121,0.029564127500501,"heavy",0
489,4.88,5.37,-0.675584945486553,1.40881274950861,0.0280935631795578,"heavy",0
490,4.89,5.38,-0.686624825313954,1.37865614655502,0.0266636271797068,"heavy",0
491,4.9,5.39,-0.701635598033591,1.32051375576564,0.0239274337607113,"heavy",0
492,4.91,5.4,-0.718005309662337,1.372040142789,0.0261281134890278,"heavy",0
493,4.92,5.41,-0.744932900589415,1.25158174248302,0.0206617127771517,"heavy",0
494,4.93,5.42,-0.789519483549448,1.12440671852373,0.0153081010319017,"heavy",0
495,4.94,5.43,-0.82263992363295,1.20540725074081,0.0179747104914612,"heavy",0
496,4.95,5.44,-0.842437526003132,1.15996518107432,0.0161197481947755,"heavy",0
497,4.96,5.45,-0.955589659137319,1.18742624605098,0.0144589113128017,"heavy",0
498,4.97,5.46,-1.13280422155295,1.68615951885536,0.0210076609070182,"heavy",0
499,4.98,5.47,-1.28080662146005,5.94939182090668,0.0871869928088877,"light",0
500,4.99,5.48,-1.31376993742583,2.19353068919159,0.0296681977495355,"light",0
501,5,5.49,-1.46286852667239,5.20615169202442,0.0729221921636487,"light",52
502,5.01,5.5,-1.58306909182492,296.611558934368,3.8749143607944,"light",0
503,5.02,5.51,-1.66288359552261,354.396650861113,3.8264524978806,"light",0
504,5.03,5.52,-1.68403898768883,390.709800192964,4.15739320731749,"light",0
505,5.04,5.53,-1.70327055554092,250.526496338812,2.64754740973996,"light",0
506,5.05,5.54,-1.67553288132842,442.30196426896,4.75363638401733,"light",0
507,5.06,5.55,-1.65558143583556,108.721328007843,1.13827612341765,"light",0
508,5.07,5.56,-1.63225887603442,351.535959665525,3.507133161488,"light",0
509,5.08,5.57,-1.60719833528732,423.372603572963,3.90926062458192,"light",0
510,5.09,5.58,-1.55803588915634,360.013269805878,3.6421834836252,"light",0
511,5.1,5.59,-1.53016449205842,356.304121541776,3.71507907510794,"light",0
512,5.11,5.6,-1.52264453797999,357.934316968509,3.6877684585138,"light",0
513,5.12,5.61,-1.57070694638369,468.873972250253,4.37064323667991,"light",0
514,5.13,5.62,-1.60737062011432,425.465898873722,3.9748381273634,"light",0
515,5.14,5.63,-1.61778763711429,371.808052706318,3.61202264624254,"light",0
516,5.15,5.64,-1.6577838785408,434.318663743276,3.83599149876007,"light",0
517,5.16,5.65,-1.67934874878286,155.75413659106,1.44012103141033,"light",0
518,5.17,5.66,-1.71179178856688,397.98020280269,3.70792910172624,"light",0
519,5.18,5.67,-1.73650627060658,391.225380348538,3.752494593086,"light",0
520,5.19,5.68,-1.71972879304817,340.187866416929,3.71963951241312,"light",0
521,5.2,5.69,-1.73952675818585,153.299635237928,1.91298215480961,"light",0
522,5.21,5.7,-1.79139440377118,359.413986266004,4.33818216776442,"light",0
523,5.22,5.71,-5.48798807586211,0.141138537868222,1e-08,"heavy",0
524,5.23,5.72,-5.40604289338052,0.138901728900916,1e-08,"heavy",0
525,5.24,5.73,-5.35685238721015,0.137409992286967,1e-08,"heavy",0
526,5.25,5.74,-5.30182332687637,0.136311603209976,9.99999999473644e-09,"heavy",0
527,5.26,5.75,-5.2553398716751,0.135481523066486,1e-08,"heavy",0
528,5.27,5.76,-4.76017270577318,0.126227969650011,1e-08,"heavy",0
529,5.28,5.77,-4.35728193179787,0.0431076495004221,1e-08,"heavy",0
530,5.29,5.78,-4.31426437965084,0.118748771321428,1e-08,"heavy",0
531,5.3,5.79,-4.32053695215342,0.118779463222987,1e-08,"heavy",0
532,5.31,5.8,-4.06713135054292,0.115410149873366,1e-08,"heavy",0
533,5.32,5.81,-1.2809270156727,0.922150080266974,0.00870930989257363,"heavy",0
534,5.33,5.82,-3.62225763418216,0.108743931484082,1e-08,"heavy",0
535,5.34,5.83,-3.60466435501299,0.108473036265582,1e-08,"heavy",0
536,5.35,5.84,-4.06349594294131,0.11512648107236,1e-08,"heavy",0
537,5.36,5.85,-3.608827704163,0.109073210052596,1e-08,"heavy",0
538,5.37,5.86,-3.12950785029483,0.103086180868855,1e-08,"heavy",0
539,5.38,5.87,-2.84590421614722,0.100467142178195,1e-08,"heavy",0
540,5.39,5.88,-1.14443050912501,0.999547880655509,0.0114107241376317,"heavy",0
541,5.4,5.89,-1.10582629218321,1.05385813063934,0.013223766234207,"heavy",0
542,5.41,5.9,-1.08064085323051,1.02441776649512,0.0122092255265423,"heavy",0
543,5.42,5.91,-1.05153044439968,0.996585951702753,0.0111390011299089,"heavy",0
544,5.43,5.92,-0.995437172307734,1.06167620336575,0.0134351864583361,"heavy",0
545,5.44,5.93,-0.960084964654378,0.898036482302689,0.00788110901321127,"heavy",0
546,5.45,5.94,-0.90354046084483,0.990956630714592,0.01071404827928,"heavy",0
547,5.46,5.95,-0.862778758233785,1.01400041235756,0.011521778223682,"heavy",0
548,5.47,5.96,-0.827755699911382,1.04671286443472,0.0126864224938638,"heavy",0
549,5.48,5.97,-0.82782215052549,0.954005376776325,0.00932109927376135,"heavy",0
550,5.49,5.98,-0.81629427145563,0.958381025852339,0.00942027966124006,"heavy",0
551,5.5,5.99,-0.798490913054119,0.975251661798017,0.0100191814309762,"heavy",0
552,5.51,6,-0.775520278832519,0.917994148175618,0.00849930246695272,"heavy",0
553,5.52,6.01,-0.774202085637452,0.917377065647818,0.00850430415258207,"heavy",0
554,5.53,6.02,-0.768936689500844,0.962920897694102,0.00986963170796884,"heavy",0
555,5.54,6.03,-0.760379327520485,0.958854426307864,0.00967622103468587,"heavy",0
556,5.55,6.04,-0.757627422926118,0.92810242162434,0.00866201415142058,"heavy",0
557,5.56,6.05,-0.766528574053272,0.827327273794729,0.00569110394149245,"heavy",0
558,5.57,6.06,-1.46024308722556,0.0891108966638129,1e-08,"heavy",0
559,5.58,6.07,-0.772533667769785,0.888381025686813,0.00741136716348167,"heavy",0
560,5.59,6.08,-0.799688132097322,0.828618872968438,0.00596855637388462,"heavy",0
561,5.6,6.09,-0.850604743284439,0.690985715184278,0.00321162623391912,"heavy",52
562,5.61,6.1,-1.79913972588313,0.0914782706190646,1e-08,"heavy",0
563,5.62,6.11,-0.884055673313467,0.699053876844621,0.00311706054926106,"heavy",0
564,5.63,6.12,-2.26715659569313,0.0962116150211171,1e-08,"heavy",0
565,5.64,6.13,-1.76620232826479,0.0912300365923543,1e-08,"heavy",0
566,5.65,6.14,-0.831160423340034,0.784209229291664,0.0048886997219249,"heavy",0
567,5.66,6.15,-0.845471452054152,0.751392341190881,0.00415213358469481,"heavy",0
568,5.67,6.16,-2.46146496163276,0.0976350715279203,1e-08,"heavy",0
569,5.68,6.17,-2.74839869426957,0.100327655058009,1e-08,"heavy",0
570,5.69,6.18,-2.75911626704334,0.100438903375701,1e-08,"heavy",0
571,5.7,6.19,-2.79201738914585,0.100888679745733,1e-08,"heavy",0
572,5.71,6.2,-2.77183493392781,0.100169590773731,1e-08,"heavy",0
573,5.72,6.21,-3.33850308694631,0.10697553209239,1e-08,"heavy",0
574,5.73,6.22,-3.12341070985134,0.0424884160069876,1e-08,"heavy",0
575,5.74,6.23,-3.39525561305486,0.107815392984866,1e-08,"heavy",0
576,5.75,6.24,-3.45149683719561,0.108355137027447,1e-08,"heavy",0
577,5.76,6.25,-1.47061362216734,5.21097193924311,0.0362457470913649,"light",0
578,5.77,6.26,-1.42451967391305,5.2085566536578,0.0379936957654405,"light",0
579,5.78,6.27,-1.42785654154559,5.20799843185045,0.0352777343483912,"light",0
580,5.79,6.28,-1.42770444181395,69.6789108876879,0.549452949241948,"light",0
581,5.8,6.29,-1.40199197554819,413.958709387098,3.61381754869007,"light",0
582,5.81,6.3,-1.39083466749997,374.662965176848,3.36823273398511,"light",0
583,5.82,6.31,-1.34218518168667,8.47748716899539,0.0861221511808924,"light",0
584,5.83,6.32,-1.28082422415638,5.19876786642181,0.0614265897391038,"light",0
585,5.84,6.33,-1.26621122569306,9.34517043966875,0.118191440798248,"light",0
