"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
105,1.04,1.53,-0.616763739789224,1.9101330685514,0.0697270744408876,"heavy",0
106,1.05,1.54,-0.600826649951771,1.84237461335472,0.0654107431883249,"heavy",0
107,1.06,1.55,-0.587836051821264,1.80010980152537,0.0627276031351295,"heavy",0
108,1.07,1.56,-0.579023832495029,1.69289618551198,0.0556944733585961,"heavy",0
109,1.08,1.57,-0.571966948432246,1.65271440346077,0.0530730085749591,"heavy",0
110,1.09,1.58,-0.563989358724625,1.7338460238137,0.0585576080278332,"heavy",0
111,1.1,1.59,-0.558432235066355,1.85363936939946,0.0666811609845632,"heavy",0
112,1.11,1.6,-0.55666748082053,1.89366545251935,0.069423489645249,"heavy",0
113,1.12,1.61,-0.556745607341647,1.88696029586167,0.0689549373678101,"heavy",0
114,1.13,1.62,-0.55946267743147,1.81700533439317,0.0642425767905883,"heavy",0
115,1.14,1.63,-0.563873754590128,1.93106158425477,0.0720912424198669,"heavy",0
116,1.15,1.64,-0.604906759284295,1.62780542620204,0.0512059409168933,"heavy",0
117,1.16,1.65,-0.674949734291243,1.15781330559035,0.0224181249532231,"heavy",0
118,1.17,1.66,-0.755993614909743,0.699101083927554,0.00453046948921746,"heavy",0
119,1.18,1.67,-1.34555422953873,0.0865735039556695,1e-08,"heavy",0
120,1.19,1.68,-0.849039155661166,0.644983557839115,0.00303425001047254,"heavy",52
121,1.2,1.69,-2.0837430993752,0.0927094060319303,1e-08,"heavy",0
122,1.21,1.7,-0.922962187767193,0.531081959417717,0.00119932462518234,"heavy",52
123,1.22,1.71,-2.65154866579414,0.0974208922528936,1e-08,"heavy",0
124,1.23,1.72,-2.67193170508122,0.0974984800329364,1e-08,"heavy",0
125,1.24,1.73,-2.69250073689647,0.0976729068338887,1e-08,"heavy",0
126,1.25,1.74,-3.17800276314463,0.103080867762685,1e-08,"heavy",0
127,1.26,1.75,-3.48464511472698,0.10637783140326,1e-08,"heavy",0
128,1.27,1.76,-3.80568841906208,0.109971753737957,1e-08,"heavy",0
129,1.28,1.77,-3.8370036038167,0.109630445399068,1e-08,"heavy",0
130,1.29,1.78,-3.82294031909069,0.109461928516844,1e-08,"heavy",0
131,1.3,1.79,-3.90703556281755,0.110611431110279,1e-08,"heavy",0
132,1.31,1.8,-4.01913252703035,0.112269678574241,9.99999999994061e-09,"heavy",0
133,1.32,1.81,-4.07589213953088,0.112869915034973,1e-08,"heavy",0
134,1.33,1.82,-4.07773438345821,0.112810150448528,1e-08,"heavy",0
135,1.34,1.83,-4.08759095361848,0.112919996583974,1e-08,"heavy",52
136,1.35,1.84,-4.11539551940756,0.113905760840828,1e-08,"heavy",0
137,1.36,1.85,-4.11758833484729,0.113969575662668,1e-08,"heavy",0
138,1.37,1.86,-3.56558762456992,0.106248463078308,1e-08,"heavy",0
139,1.38,1.87,-4.09338739923301,0.113262965554162,9.99999999994061e-09,"heavy",0
140,1.39,1.88,-1.70723235794175,0.626106178631445,0.000869546859747609,"heavy",52
141,1.4,1.89,-4.15989455254377,0.113976865775716,1e-08,"heavy",0
142,1.41,1.9,-1.73205381348828,0.817375326638567,0.00153319476994783,"heavy",52
143,1.42,1.91,-4.1904292479421,0.114149417623036,1e-08,"heavy",0
144,1.43,1.92,-4.20735640236709,0.114380686706634,1e-08,"heavy",0
145,1.44,1.93,-4.1926469743058,0.114158106976482,1e-08,"heavy",0
146,1.45,1.94,-4.19965126931286,0.114100460439084,1e-08,"heavy",0
147,1.46,1.95,-4.14852568837819,0.113253483939421,1e-08,"heavy",0
148,1.47,1.96,-4.13235813245634,0.113097023483988,1e-08,"heavy",0
149,1.48,1.97,-4.09370227975625,0.112645101100743,1e-08,"heavy",0
150,1.49,1.98,-3.97634572364979,0.111244826327936,1e-08,"heavy",0
151,1.5,1.99,-3.39285418216417,0.10374310578731,9.99999999994061e-09,"heavy",0
152,1.51,2,-3.29495909626731,0.102394545997679,1e-08,"heavy",0
153,1.52,2.01,-3.2060801141081,0.101227498130748,1e-08,"heavy",0
154,1.53,2.02,-2.66061045766172,0.0954353100416761,1e-08,"heavy",0
155,1.54,2.03,-2.10563985045382,0.0293979617175828,1e-08,"heavy",0
156,1.55,2.04,-2.56779287048318,0.0943139021701773,1e-08,"heavy",0
157,1.56,2.05,-0.849230740308155,0.746916393150242,0.00747860306081831,"heavy",0
158,1.57,2.06,-3.06748330980337,0.0996396971465059,1e-08,"heavy",0
159,1.58,2.07,-3.08173175961745,0.0997345323937101,1e-08,"heavy",0
160,1.59,2.08,-2.34577313391518,0.0216641165631433,1e-08,"heavy",0
161,1.6,2.09,-0.896497699685678,0.70376639203163,0.00609957948187145,"heavy",0
162,1.61,2.1,-3.27414456526969,0.102422844763545,1e-08,"heavy",0
163,1.62,2.11,-3.28734726368776,0.102624983494106,1e-08,"heavy",0
164,1.63,2.12,-3.02091777070103,0.100091150213987,1e-08,"heavy",0
165,1.64,2.13,-0.867327648465996,0.835881551317499,0.0102065370743453,"heavy",0
166,1.65,2.14,-2.75856228938667,0.0975847186721724,1e-08,"heavy",0
167,1.66,2.15,-2.28023053106551,0.092599169457313,1e-08,"heavy",0
168,1.67,2.16,-0.816952698360339,0.828197406200663,0.0103488015100598,"heavy",0
169,1.68,2.17,-0.782154311269761,0.872054543492649,0.0120208958971822,"heavy",0
170,1.69,2.18,-0.738649042612166,0.969289328398339,0.0162931107859819,"heavy",0
171,1.7,2.19,-0.698803698313045,1.06639461465022,0.0211610289102684,"heavy",0
172,1.71,2.2,-0.665949877355568,1.11486668513857,0.0238126554919829,"heavy",0
173,1.72,2.21,-0.871441418114552,0.082379996158226,1e-08,"heavy",0
174,1.73,2.22,-0.622657958616618,1.08097062332162,0.0220188293385752,"heavy",0
175,1.74,2.23,-0.606680121438514,1.0847002646385,0.0221576390633863,"heavy",0
176,1.75,2.24,-0.591125662228873,1.15100192410802,0.0257367669908367,"heavy",0
177,1.76,2.25,-0.581250256402863,1.18030385199245,0.0273717824253409,"heavy",0
178,1.77,2.26,-0.56846195111459,1.27613004278382,0.033265635660897,"heavy",0
179,1.78,2.27,-0.559081562603103,1.35191933580369,0.0382942139616373,"heavy",0
180,1.79,2.28,-0.558777419709338,1.31821473867512,0.0361430876225009,"heavy",0
181,1.8,2.29,-0.562166653360519,1.26088388534408,0.0324425236959791,"heavy",0
182,1.81,2.3,-0.559002197551981,1.31517921585285,0.0359351021584003,"heavy",0
183,1.82,2.31,-0.555055870789453,1.42764025452221,0.0436731642834301,"heavy",0
184,1.83,2.32,-0.59089345260779,1.32794796345302,0.035992907997668,"heavy",0
185,1.84,2.33,-0.629516036099269,1.40481610121453,0.0412494546136933,"heavy",0
186,1.85,2.34,-0.694044992709371,1.31491781732615,0.033639823035786,"heavy",0
187,1.86,2.35,-0.76309417862641,1.20498685934226,0.0252904775585694,"heavy",0
188,1.87,2.36,-0.806511384692806,1.07699622814016,0.0183327022956068,"heavy",0
189,1.88,2.37,-0.827352391676477,0.981147520952651,0.0140133397027873,"heavy",0
190,1.89,2.38,-0.840024099928992,0.925919194631044,0.0117541803447505,"heavy",0
191,1.9,2.39,-0.849114307298165,0.912792456520212,0.0112562877230978,"heavy",0
192,1.91,2.4,-0.854043615315557,0.915807601648014,0.0113483916101295,"heavy",0
193,1.92,2.41,-0.864655089840191,0.935859649988542,0.0120710340501322,"heavy",0
194,1.93,2.42,-0.881880754860056,0.928272989687576,0.0117954545657499,"heavy",0
195,1.94,2.43,-0.923992114900447,0.890244343688419,0.0101630898291025,"heavy",0
196,1.95,2.44,-0.958418612934984,0.818760929548639,0.00776187574674687,"heavy",0
197,1.96,2.45,-1.04724983564305,0.748081311162616,0.00530077788026451,"heavy",52
198,1.97,2.46,-1.07520652612223,0.788199362875757,0.00639655559566814,"heavy",0
199,1.98,2.47,-1.12885159145714,0.7690759282091,0.00561328181321342,"heavy",0
200,1.99,2.48,-1.28429968175567,0.828385336973703,0.00546728137882437,"heavy",0
201,2,2.49,-1.47246734053641,0.99809383838207,0.0065615274839979,"heavy",0
202,2.01,2.5,-1.62005800876458,1.17975204880347,0.00754283088838582,"heavy",0
203,2.02,2.51,-3.04829013115228,0.101845997037064,1e-08,"heavy",0
204,2.03,2.52,-1.84436503030344,2.41582459310338,0.0184383713613166,"light",0
205,2.04,2.53,-1.87376565767943,3.73606270105892,0.031954431009743,"light",0
206,2.05,2.54,-1.78311431809092,2.16648553582707,0.0191435161301423,"light",0
207,2.06,2.55,-1.72755304084973,1.68435272538751,0.0135514800834507,"heavy",0
208,2.07,2.56,-1.71092476489743,2.76609192036473,0.0270715045292248,"light",0
209,2.08,2.57,-1.70428733654621,5.21708689946716,0.0589575684430245,"light",0
210,2.09,2.58,-1.69628503303853,5.21776954779352,0.055597888672967,"light",0
211,2.1,2.59,-1.71296120718916,14.6142076670213,0.170944993172218,"light",0
212,2.11,2.6,-1.75860932149882,259.990990707413,2.93236905647751,"light",0
213,2.12,2.61,-1.80055081857192,5.22504248204883,0.0489199699763071,"light",0
214,2.13,2.62,-1.75251140141145,4.03216084339549,0.0406023248152176,"light",0
215,2.14,2.63,-1.73604570169918,2.51763872732777,0.0201369174184766,"light",0
216,2.15,2.64,-1.69927200691666,2.0223662827322,0.0153085893186445,"light",0
217,2.16,2.65,-1.64508855999785,2.3268305719355,0.0183568483028,"light",0
218,2.17,2.66,-1.61281239563877,2.2320744159256,0.0162775760749161,"light",0
219,2.18,2.67,-1.50565855874397,1.53554594221998,0.0112576182029226,"heavy",0
220,2.19,2.68,-1.49461692800684,1.58602435469353,0.0122401775756654,"heavy",0
221,2.2,2.69,-1.50645151060835,1.44302706220738,0.00892380940572401,"heavy",0
222,2.21,2.7,-1.3333728683724,0.954565608932813,0.00538120131984933,"heavy",0
223,2.22,2.71,-2.17836608538713,0.0942461047135002,1e-08,"heavy",0
224,2.23,2.72,-1.18150078527016,0.94825282238623,0.00663870555822458,"heavy",52
225,2.24,2.73,-1.07879776526386,0.808456275786543,0.00542875504712644,"heavy",0
226,2.25,2.74,-1.00558460044042,0.813918374574964,0.00653856293285326,"heavy",0
227,2.26,2.75,-0.992513283288552,0.823072082794772,0.00639785901346881,"heavy",0
228,2.27,2.76,-0.993507473960158,0.822614841574093,0.0061825357803462,"heavy",0
229,2.28,2.77,-1.97867377575341,0.0921040597676683,1e-08,"heavy",0
230,2.29,2.78,-0.954418868136146,0.822499894882451,0.00643679499299562,"heavy",0
231,2.3,2.79,-0.938621073950834,0.838693360431721,0.00655732486464731,"heavy",0
232,2.31,2.8,-0.911722501986267,0.825750414209089,0.00645476756368082,"heavy",52
233,2.32,2.81,-0.898331858619639,0.757169960825035,0.00497001378407253,"heavy",0
234,2.33,2.82,-0.87136473477456,0.810739090586229,0.00615853277477185,"heavy",0
235,2.34,2.83,-0.851552542798067,0.822171861804477,0.00649484845335431,"heavy",52
236,2.35,2.84,-1.2064556051344,0.0860203445521265,1e-08,"heavy",0
237,2.36,2.85,-0.801271180841558,1.00672341143447,0.0116173027079018,"heavy",0
238,2.37,2.86,-0.785086955339413,1.1267423485694,0.0155643943073544,"heavy",0
239,2.38,2.87,-0.771088287761816,1.3487298493224,0.0235822327649983,"heavy",0
240,2.39,2.88,-0.77384370684404,1.29558467993496,0.0215997676270693,"heavy",0
241,2.4,2.89,-0.759049930787262,1.53006485255534,0.0306216453640558,"heavy",0
242,2.41,2.9,-0.734459893864884,2.16237804338159,0.0576655037582372,"light",0
243,2.42,2.91,-0.707109670936129,4.08710120090153,0.146820192669375,"light",0
244,2.43,2.92,-0.680519890898666,7.19645859415497,0.30412280115379,"light",0
245,2.44,2.93,-0.652298082193419,16.9870524264334,0.82335330774483,"light",0
246,2.45,2.94,-0.630568818260969,57.9908382587885,3.03260519776351,"light",0
247,2.46,2.95,-0.61547794603862,246.255120619189,13.2954837213318,"light",0
248,2.47,2.96,-0.605382248252603,177.681359231757,9.64036892659626,"light",0
249,2.48,2.97,-0.598321319035171,212.763753690569,11.6376003319209,"light",0
250,2.49,2.98,-0.593840889634025,244.070106949876,13.4080137371081,"light",0
251,2.5,2.99,-0.59201030828734,258.917819655704,14.2137289367385,"light",0
252,2.51,3,-0.592263527988561,244.201128065845,13.4320008651155,"light",0
253,2.52,3.01,-0.595208717706416,239.531166152121,13.0995293198015,"light",0
254,2.53,3.02,-0.602078917865614,212.285782936285,11.5942898011031,"light",0
255,2.54,3.03,-0.62277159734617,190.661333602717,10.2018744413715,"light",0
256,2.55,3.04,-0.654610247993021,70.7430572592013,3.73153333901632,"light",0
257,2.56,3.05,-0.715108837812822,22.237572353087,1.07158214350522,"light",0
258,2.57,3.06,-0.765481450561072,17.4098313464571,0.799447213027092,"light",0
259,2.58,3.07,-0.809693123618863,21.1630704536492,0.971990910151175,"light",0
260,2.59,3.08,-0.852242004357372,9.97733708458528,0.414063138732531,"light",0
261,2.6,3.09,-0.871358033644143,8.20937539532236,0.328392327069456,"light",0
262,2.61,3.1,-0.884512066131478,5.15331676970518,0.184347120939002,"light",0
263,2.62,3.11,-0.886115919441078,5.1534330628596,0.183652158081509,"light",0
264,2.63,3.12,-0.891299804406408,4.13631963163996,0.138253069010463,"light",0
265,2.64,3.13,-0.899654740878619,3.13724248034699,0.0945575507202524,"light",0
266,2.65,3.14,-0.915455719413475,2.68756694907071,0.0753876738869096,"light",0
267,2.66,3.15,-0.931437834396388,2.40996762751996,0.0637609089194848,"light",0
268,2.67,3.16,-0.955360777540905,1.97843918141767,0.0461654177714337,"heavy",0
269,2.68,3.17,-1.01143599990723,1.67034709160157,0.0336906336362851,"heavy",0
270,2.69,3.18,-1.01985189277527,1.47176660760424,0.0264657214440233,"heavy",0
271,2.7,3.19,-1.11725558746635,1.32156005288553,0.0188038426432626,"heavy",0
272,2.71,3.2,-1.26209043636633,1.11658099921249,0.0118429717598582,"heavy",0
273,2.72,3.21,-1.4610769401043,1.50769247158623,0.0160853364598553,"heavy",0
274,2.73,3.22,-1.48341527867742,1.43487920069616,0.0142173258387448,"heavy",0
275,2.74,3.23,-1.64490910319583,2.0861201472468,0.0210042629710136,"light",0
276,2.75,3.24,-1.77993085226535,3.28610306232704,0.0316535356740358,"light",0
277,2.76,3.25,-1.89732732073701,7.03354169708307,0.0599938684026698,"light",0
278,2.77,3.26,-1.95243112920013,5.22935165378177,0.0429229329575322,"light",0
279,2.78,3.27,-2.05471501057774,194.628508803214,1.39400541700789,"light",0
280,2.79,3.28,-2.06957712623791,35.8416909631329,0.262177609533816,"light",0
281,2.8,3.29,-2.12857530134294,496.891151489996,2.80571031905056,"light",0
282,2.81,3.3,-2.00085642151557,2.17356006144502,0.0123843034873311,"light",0
283,2.82,3.31,-1.9405079876784,2.36469675567529,0.0147376284879771,"light",0
284,2.83,3.32,-1.98810426938044,5.23704838418941,0.029243326371341,"light",0
285,2.84,3.33,-1.93065825692403,17.4143517024576,0.129073627912163,"light",0
286,2.85,3.34,-1.94606633541639,220.3438801372,1.66928092753051,"light",0
287,2.86,3.35,-1.9493835379835,462.116243619224,3.51032522744045,"light",0
288,2.87,3.36,-1.97822526197194,408.387305707556,2.91476831055397,"light",0
289,2.88,3.37,-1.94950129804796,451.981752881865,3.43868138132908,"light",0
290,2.89,3.38,-1.85385797379029,5.22973558431017,0.0407356623375563,"light",0
291,2.9,3.39,-1.84170598809135,5.22963697301917,0.0386094646443543,"light",0
292,2.91,3.4,-1.80131542303868,5.2271183857269,0.0422843699344845,"light",0
293,2.92,3.41,-1.79822862374534,5.22742199568357,0.0409005999477015,"light",0
294,2.93,3.42,-1.80053686361074,5.22764073646764,0.0394600813725662,"light",0
295,2.94,3.43,-1.73704162366964,2.26713801181468,0.016938820065529,"light",0
296,2.95,3.44,-1.7416601752738,2.16392980924163,0.0165342485333877,"light",0
297,2.96,3.45,-3.72553800766923,0.108862352365922,1e-08,"heavy",0
298,2.97,3.46,-3.65272883539686,0.108118075097321,1e-08,"heavy",0
299,2.98,3.47,-1.41368522466454,0.95164678998202,0.00627641142457337,"heavy",0
300,2.99,3.48,-3.53120847991041,0.106319309809655,1e-08,"heavy",0
301,3,3.49,-3.47871027117039,0.105807483112759,1e-08,"heavy",0
302,3.01,3.5,-3.41207473957401,0.105043209541501,1e-08,"heavy",0
303,3.02,3.51,-1.17436679859763,0.739046303959479,0.00443651700061263,"heavy",0
304,3.03,3.52,-1.14399927446237,0.721095730806303,0.00420564670706647,"heavy",52
305,3.04,3.53,-2.02916814448239,0.0903710411528868,1e-08,"heavy",0
306,3.05,3.54,-2.02327728615569,0.0904275561338005,1e-08,"heavy",0
307,3.06,3.55,-1.0749804611545,0.902814761511161,0.00792246179259901,"heavy",0
308,3.07,3.56,-1.08167316403864,0.817253487032589,0.00603498319453248,"heavy",0
309,3.08,3.57,-1.06654902407048,0.929795718355082,0.00848156427792275,"heavy",0
310,3.09,3.58,-2.02526882509327,0.0904618757084948,1e-08,"heavy",0
311,3.1,3.59,-1.06564502994579,0.900847360821541,0.00787639187700061,"heavy",0
312,3.11,3.6,-2.89928780915059,0.0996638505166034,1e-08,"heavy",0
313,3.12,3.61,-1.06994252587083,0.830496815068541,0.00637721938244175,"heavy",0
314,3.13,3.62,-1.03745738761034,1.10330869777632,0.0129646291525185,"heavy",0
315,3.14,3.63,-0.990753242689912,1.43366071394183,0.022923090837212,"heavy",0
316,3.15,3.64,-0.94990457957156,1.9603954836438,0.0408457479797307,"heavy",0
317,3.16,3.65,-0.915482591412434,2.69505204124824,0.0685748032979051,"light",0
318,3.17,3.66,-0.877810175439018,4.11050400568609,0.127528284851891,"light",0
319,3.18,3.67,-0.84203818205092,5.59259470757854,0.193951516263768,"light",0
320,3.19,3.68,-0.807239491941873,9.4187274147833,0.370610353652358,"light",0
321,3.2,3.69,-0.780332681148661,13.069149504229,0.542395988019256,"light",0
322,3.21,3.7,-0.758939913537465,16.168024487441,0.68919397828845,"light",0
323,3.22,3.71,-0.74209094841913,17.5495602058535,0.755040148306305,"light",0
324,3.23,3.72,-0.727673951010083,18.878138393126,0.818219275532392,"light",0
325,3.24,3.73,-0.716573970133364,20.7394632519758,0.907186663513072,"light",0
326,3.25,3.74,-0.705514446278999,90.0485652465099,4.2158564377557,"light",0
327,3.26,3.75,-0.698160580534573,212.153078969151,10.2104582295774,"light",0
